ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2079850|0|16.3002473358084|5.05114553412817|0|5.36897547813302|144.552952118929|117.756241167186|0|289.029561634185
2079930|520.175413990534|10.9137934424378|1.37501310036676|0|0|129.315317756014|105.155151019772|0|766.934689309125
2080010|290.644169204696|2.8152168368906|4.06688346659613|0|1.07860324737143|50.7628457165011|41.1999856321887|0|390.567704104243
2080270|393.183000925517|8.47899419336066|9.82391366558328|0|0.815406443708104|49.1558834531257|40.4937344493856|0|501.950933130681
2080350|0|24.2223484583078|7.50605832664256|0|7.97835715104491|214.807291249494|174.987081357109|0|429.501136542598
2080510|0|1.13907996371991|0.352979838478834|0|0.375190159195307|10.1015259500705|8.22894108004397|0|20.1977169915085
2080600|0|0.873726108535155|0.270751580651378|0|0.287787906200946|7.74832956397451|6.31197185117009|0|15.4925670105321
2080780|0|0.3279169592527|0.101615408046937|0|0.108009288253194|2.90801504623241|2.36893758364902|0|5.81449428543426
2080940|0|2.49605211746957|0.773480441515173|0|0.822149648085172|22.1353513716506|18.03197884396|0|44.2590124226805
2081160|340.068608072451|7.1448279365563|0.900166570354011|0|0|84.6576123875629|68.8409089508155|0|501.61212391774
2081240|26.8440013190632|0.821987466774155|0.103561015801971|0|0|9.7395622354401|7.91990582017918|0|45.4290178572586
2081321|1846.28503748064|28.1305083468415|32.5925079161787|0|2.70524985012494|163.083021198114|134.344865552|0|2207.1411903439
2081322|0|0|0|0|0|0|0|0|0
2081410|0|0|0|0|0|0|0|0|0
2081590|396.412220029013|40.5170883182853|73.0586199377366|0|4.26990166718871|226.83574928091|186.091083128481|0|927.184662361614
2081750|0|4.8279184342335|6.97444736794955|0|1.84973620254425|87.0550628276066|70.6553639198518|8.15423801958978|179.516766771775
2081910|7.88428131363636|2.4672791358853|3.56425004060867|0|0.945296736388156|44.4889745163723|36.1080054712048|0|95.4580872140955
2082050|0|7.72948691727564|13.9374686198292|0|0.814573564993659|43.2736909094708|35.5007887329876|0|101.256008744557
2082130|231.006818928692|32.3504599939358|10.0248099405454|0|10.6555945339679|286.888560534644|233.706181902324|0|804.632425834109
2082210|0|3.14725155294186|0.97527511693011|0|1.03664171856708|27.91028219794|22.7363735805327|0|55.8058241669117
2082300|47.1825186587957|2.18468806066584|0.676994472154622|0|0.719592554851447|19.3741298596414|15.7826227324593|0|85.9205463385682
2082480|0|0.220162362702759|0.0682242491318611|0|0.0725170791710761|1.95243169128169|1.5904968645114|0|3.90383224679878
2082560|333.013706330032|16.7871549733335|13.3103031476943|0|1.23929600491275|59.8503657631871|48.8008323665436|0|473.001658585704
2082640|0|3.08117993691855|2.44302498416952|0|0.227465225185933|10.9851697026509|8.95709522141029|0|25.6939350703352
2082720|175.973531000685|12.3012475047856|9.75348911972311|0|0.908128084380008|43.8569944504845|35.7601462745773|0|278.553536434635
2082810|2.40330497694756|4.88853148954571|7.06200944461764|0|1.8729590809514|88.1480128039281|71.5424206379213|0|175.917238433912
2082990|0|2.20886415150704|3.19094180597569|0|0.846289357039116|39.8293405546365|32.3261676020884|0|78.4016034712467
2083020|0|10.8874657865384|15.7281151562411|0|4.17135042641196|196.318357692179|159.33530522351|0|386.440594284882
2083111|0|8.61472441236612|2.66954395518134|0|2.83751793258134|76.396622691908|62.2344891210892|2.80212875524072|155.555026868367
2083112|0|0.443208346027346|0.137342079025167|0|0.145983965304457|3.93043574751521|3.20182558012194|0|7.85879571799413
2083290|0|0.305615307260648|0.0947045380740705|0|0.100663570105461|2.71024076918213|2.20782599703931|0|5.41905018166162
2083370|0|9.16367498896345|2.83965359807893|0|3.01833127386013|81.264795841662|66.2002176867322|0|162.486673389297
2083450|524.479682683628|15.6806550212197|18.1678861472602|0|1.50797451375522|90.9065902292165|74.8872172738242|0|725.630005868903
2083530|423.862234995658|35.8572826935925|18.1164493097565|0|4.6213289633303|51.0876000261463|42.5372834557295|0|576.082179444213
2083610|119.229862895843|22.8520793884707|11.5457309300723|0|2.94520299412242|32.5584596451462|27.1092873045261|0|216.240623158181
2083700|373.860337945353|14.8619000637916|7.50879149022801|0|1.91541924138032|21.1744658003106|17.6305845902037|0|436.951499131268
2083880|243.170010078524|37.9001579389002|19.1485868017139|0|4.88461713885337|53.9981829146329|44.9607343378533|0|404.062289210477
2083960|65.5680984849694|11.1707091982748|5.6438628848119|0|1.4396942010375|15.9154481505603|13.251746587408|0|112.989559507062
2084000|0|0|0|0|0|0|0|0|0
2084180|468.687465057225|135.766614022293|68.5944052679611|0|17.4977616401095|193.43324292988|161.059135290329|0|1045.0386242078
2084260|115.857336753617|109.548057551212|55.347803361671|0|14.1186831016745|156.078401022217|129.956216032877|0|580.906497823269
2084340|0|0|0|0|0|0|0|0|0
2084420|34.5895476065635|7.13954022672344|3.60716453942326|0|0.920152380663096|10.1720472962277|8.46959455803903|0|64.89804660764
2084510|49.9083791734683|12.4353352416737|6.28279957744443|0|1.60268069982162|17.7172218666527|14.7519650209473|0|102.698381580008
2084690|0|0|0|0|0|0|0|0|0
2084770|417.876638372287|127.957525076542|64.6489595059389|0|16.4913170293843|182.307257281771|151.795259026896|6.12607490892641|967.203031201746
2084850|5.24906792564282|106.642112035704|53.8796102730179|0|13.7441614099046|151.938160294479|126.508909967988|0|457.962021906737
2084930|7.47177668863916|135.569392029149|68.4947612912526|0|17.4723434365912|193.152251244365|160.825172000424|0|582.985696690421
2085070|0|0|0|0|0|0|0|0|0
2085150|341.460918680179|203.278575899765|102.703990358579|0|26.1987830605465|289.620791073149|241.148178388611|0|1204.41123746083
2085230|289.810995303565|83.8640993060478|42.3713006077253|0|10.808504214289|119.485226990331|99.4874875049656|0|645.827613926924
2085310|28.7359318577605|16.5229359532742|8.34800936266525|0|2.12949550953459|23.5410237426983|19.6010616914618|0|98.8784581173946
2085400|0|0|0|0|0|0|0|0|0
2085580|1860.30278502861|46.6401371387747|84.099430499498|0|4.9151804236853|261.11576358422|214.213656451184|0|2471.28695312597
2085660|49.6094920185962|0.246782636093294|0.444987524175967|0|0.0260072387485068|1.38161764557196|1.13344887192146|0|52.8423359351074
2085740|698.238835748321|20.4274871025931|16.1966721766159|0|1.50804011739121|72.8290515370282|59.3834020920713|0|868.58348877402
2085820|4.86609032336618|102.071161145582|80.9308128532199|0|7.53530794380975|363.908973148845|296.724348612771|12.0559400919405|868.092634119534
2085910|529.061084880653|31.6315098624102|25.0801869618027|0|2.33516661185971|112.77416798227|91.9538785904007|0|792.835994889396
2086040|235.126987678638|32.5848822248154|10.0974530594021|0|10.7328085285284|288.967450800408|235.399694901588|0|812.909277193381
2086120|0|0.571449610620837|0.177081677915752|0|0.188224073120163|5.06769783922165|4.12826607945606|0|10.1327192803345
2086390|0|15.6131857490797|1.96708276152319|0|0|184.997460963026|150.4341193558|0|353.011848829429
2086470|322.559279861822|3.78981695734876|4.39094941549916|0|0.364458460169272|21.9709786816446|18.0992978628086|0|371.174781239293
2086630|586.018507306556|12.1932553877954|17.614468658613|0|4.67164187318207|219.863825024646|178.445205429232|0|1018.80690368002
2086710|439.7826473688|23.6960836817205|18.7882972259355|0|1.74934120078615|84.4824079934279|68.8853238879466|0|637.384101358616
2086800|16.0553314293976|4.62201470536472|3.6647315747803|0|0.341215909908826|16.4786273265682|13.4363544740311|0|54.5982754200508
2086980|1.81758469012049|10.9881859033199|8.71238072494939|0|0.811192540537965|39.1756045876904|31.9430313910929|0|93.4479798377111
2087010|194.719189768936|1.90649733082564|2.20890175822525|0|0.183343704809328|11.0526742276982|9.10499463525602|2.51262941880871|221.688230844559
2087100|0|1.89120457148746|2.19118329492398|0|0.181873033380377|10.9640164130375|9.03195991893044|0|24.2602372317598
2087280|0|1.91669250371775|2.22071406709276|0|0.18432415242863|11.111779437472|9.15368444613975|0|24.5871946068509
2087360|46.7053998307358|21.130365757894|6.54791000612679|0|6.95991988715969|187.387141233512|152.6499810019|0|421.380717717328
2087520|2324.06623389422|17.5965970273136|2.21696988879666|0|0|208.498497613431|169.544423540778|0|2721.92272196454
2087610|99.1355109679698|10.3189137919222|8.18172411844567|0|0.761784153281621|36.7894837276708|29.9974345244526|0|185.184851283743
2087790|614.950355917244|18.3849659562584|14.5771853912447|0|1.35725290534585|65.5469577050856|53.4457234189585|0|768.262441294137
2087870|0|2.03851130416589|1.61630743693919|0|0.150491189200036|7.2677977513478|5.92602192509273|0|16.9991296067456
2087950|176.188698832506|31.0196180144622|24.5950263730831|0|2.28999426885071|110.592621974899|90.1750881077014|0|434.861047571502
2088090|616.672730304608|23.7649706135775|27.5345181573211|0|2.28542557418173|137.774375015223|113.496057112198|0|921.528076777111
2088170|850.896896201712|42.5602193314448|49.3110280259178|0|4.09292379462468|246.737423506451|203.257860592077|0|1396.85635145223
2088250|10.0534706830285|0.708722074734386|0.821138016645358|0|0.0681562616222934|4.10872550586014|3.38469432084103|0|19.1449068627317
2088330|370.613990511208|7.66378250903302|8.87939489090592|0|0.737009307770991|44.4297980672183|36.6004701408608|0|468.924445426997
2088410|0|1.0757397553663|1.24637123724289|0|0.103451554308824|6.23646352796014|5.1374867109308|0|13.7995127858089
2088500|583.074205044653|6.01498208628789|10.8459494108336|0|0.633890121535708|33.6750004772333|27.626233223935|0|661.870260364479
2088760|494.518977455006|60.2576060572757|47.7774229671874|0|4.44846137246084|214.833291779986|175.170917089973|2.81007161804693|999.816748339936
2088840|710.903624862172|4.38071145576134|5.07557030395533|0|0.42128349985789|25.3966138967041|20.9212746634364|0|767.099078681887
2088920|0|5.92455742073635|10.6828996570697|0|0.624360699599945|33.1687561340385|27.2109214467947|0|77.6114953582392
2089140|0|38.2211347738977|68.9186581498504|0|4.02794213174637|213.981806310869|175.545989697003|0|500.695531063366
2089490|0|0.947300936691875|1.70813111141552|0|0.0998315036148492|5.30348370744186|4.35086193688944|0|12.4096091960535
2089650|0|0.967090473227361|1.74381472760069|0|0.101917027983776|5.41427583328974|4.44175337162359|0|12.6688514337251
2089730|371.299816842269|23.1276873304833|7.16684306485647|0|7.61779766804591|205.09967796382|167.079030815982|0|781.390853685457
2089900|209.983826686819|1.28597873104162|0.162018606207034|0|0|15.2373003126012|12.3904935881479|0|239.059617924817
2090070|1194.88798836382|12.571448799882|1.58385870885299|0|0|148.956538785938|121.126774485998|0|1479.12660914449
2090150|68.1889404435832|0.803079497252243|0.10117882798331|0|0|9.51552555197681|7.73772623239052|0|86.3464505531861
2090230|173.185452958914|4.41768154918907|3.50271863952453|0|0.326131205888284|15.7501290102015|12.8423510161912|0|210.024464379908
2090310|0|0.847229615115002|0.262540806811447|0|0.27906049118088|7.51335482612075|6.12055589256595|0|15.022741631794
2090400|0|15.532542943775|4.81324812487653|0|5.1161090049828|137.74483847888|112.210191363709|0|275.416929916224
2090660|0|0.467222214217832|0.144783533168077|0|0.15389365322475|4.14339420558129|3.37530655840034|0|8.28460016459229
2090740|0|3.29772360605527|1.02190362651261|0|1.08620420352002|29.2446901391714|23.8234137346057|0|58.4739353098649
2090820|0|0.566896286584303|0.175670686910601|0|0.18672429924603|5.02731830277197|4.09537195752575|0|10.0519815330386
2090910|525.195562151762|6.1227116277986|4.85461342206989|0|0.452003455714621|21.8289835870562|17.7989316385964|0|576.252805882998
2091040|274.414947865538|8.66756632369711|6.87239353567757|0|0.639874971925697|30.902020954355|25.1969110823457|0|346.69371473354
2091120|0|16.8547427370512|5.22297341575358|0|5.55161517375714|149.470297576009|121.762026653115|0|298.861655555686
2091210|0|4.25727015936092|1.31924937763324|0|1.40225964787562|37.7540878261113|30.7553696132125|0|75.4882366241935
2091390|0|0.731003850144646|0.226524589291179|0|0.240778048638904|6.48264792378818|5.28091776145466|0|12.9618721733176
2091470|0|10.5320234937228|18.9908785043655|0|1.10991945722867|58.9637493660811|48.3725692252413|0|137.969140046639
2091550|0|0.507576518273887|0.157288586528084|0|0.167185553921135|4.50126201346375|3.66683410780872|0|9.00014677999558
2091630|0|9.74014868934465|3.01829214860117|0|3.20821018166884|86.377048035895|70.3647787936979|0|172.708477849208
2091710|0|2.06487784833402|0.639867500612702|0|0.680129467035207|18.311635559416|14.9170898379587|0|36.6136002133566
2091800|167.412420289436|2.45575552821267|3.54760295008787|0|0.940881658837374|44.2811855067592|35.9393603905409|0|254.577206323874
2091980|322.535273196616|2.30447471058579|0.290337446208032|0|0|27.3052519302156|22.2037724546458|0|374.639109738272
2092100|1380.6574562073|11.4285022117205|16.5097004549528|0|4.37863948404355|206.074106598847|167.253236322777|0|1786.30164127964
2092280|422.784384736489|2.18210796725928|3.15228962049551|0|0.836038172533989|39.3468839157256|31.9345976199347|3.63703404258692|503.873336075025
2092440|0|118.188323834808|213.111953265125|0|12.4553007614996|661.6797530642|542.827584815201|9.29520647422393|1557.55812221506
2092520|0|1.58732248334079|2.8621896301636|0|0.167280305651287|8.88665745254323|7.29041923937485|0|20.7938691110738
2092610|217.034227463742|11.6583368231847|3.6127032164982|0|3.84002299044804|103.387817980284|84.22215284693|0|423.755261321087
2092790|343.406491779507|5.14740627450177|0.648514295023073|0|0|60.9905695501063|49.5956137533838|0|459.788595652522
2092870|0|13.336147245124|4.13262567198604|0|4.39266018832412|118.26688359142|96.342990316965|0|236.471307013819
2092950|226.62709751459|3.9750618929661|3.15177163195747|0|0.293455224012599|14.1720802961102|11.5556405712238|0|259.775107130861
2093090|14.4097602395962|0.377117006109169|0.299010861664022|0|0.0278403100345564|1.34451554101963|1.09629200581877|0|17.5545359642424
2093170|533.049848950405|16.613152106653|13.1723386797565|0|1.22645040612826|59.2300024418731|48.2950000952825|0|671.586792680098
2093250|38.1125726317686|3.44042706115766|4.97006687005535|0|1.31814208834011|62.0363823545889|50.3497789693693|0|160.22736997528
2093330|66.6167476827312|7.66989140855994|0.96631856015819|0|0|90.8789826271906|73.899931643953|0|240.031871922593
2093410|251.325802759727|4.16754257942318|6.02046342949254|0|1.59672423836787|75.1474338331507|60.9909304831435|0|399.248897323305
2093500|203.031102333508|4.34161544441836|6.27193040260635|0|1.66341734527272|78.2862449802664|63.5384427893987|0|357.132753295471
2093680|0|2.86791560993487|0.888714068378312|0|0.944634045476685|25.4330906337432|20.718394957648|0|50.852749315181
2093840|0|11.3519762918238|16.3991505341383|0|4.34931985770889|204.694222316356|166.13329886044|5.21011268923943|408.138080549706
2093920|0|0.180572263390623|0.260856053035073|0|0.0691832426995051|3.25600565720608|2.6426293562106|0|6.40924657254188
2094060|398.891519962515|2.43804107049803|3.52201251092336|0|0.934094660633168|43.961765605551|35.6801137869539|0|485.427547597074
2094140|950.481898156631|14.9079530891203|17.2726199285243|0|1.4336654483011|86.4269496902451|71.1969698065645|0|1141.72005611939
2094220|246.957055532037|10.1025138000252|8.01014355593323|0|0.745808626407226|36.0179641529268|29.3683523633917|0|331.201838030721
2094310|207.777666156119|25.1709787177597|45.3871944883005|0|2.65264875766577|140.920240189127|115.607880215763|0|537.516608524736
2094490|63.4505311007077|1.03416588572235|1.49396383512941|0|0.396223362990717|18.6476588994031|15.1347559004089|0|100.157298984362
2094570|17.9558279311205|0.819442363169803|1.18377261564141|0|0.313955636513202|14.775851618271|11.9923315130111|0|47.0411816777271
2094650|80.5027681566076|19.7868797947363|6.13158852442385|0|6.51740247973582|175.472913301636|142.944370171395|0|431.355922428534
2094730|0|0.538843888977151|0.16697776710541|0|0.177484400503833|4.77854558143911|3.89271583643188|0|9.55456747445738
2094811|30.0340372494582|5.61614072008434|1.74033826192138|0|1.84984443405575|49.8047485954458|40.5721218481319|0|129.617231109097
2094812|0|0|0|0|0|0|0|0|0
2094900|511.032912763882|4.95956651954573|0.624848635122464|0|0|58.7648945153471|47.7857647852776|0|623.167987219175
2095030|156.487846115202|7.18592580402936|10.3808425914615|0|2.75316728929376|129.573693272971|105.164204760505|2.10709300453324|413.652772837996
2095110|2.45769160058832|73.4839787949878|37.1268728948193|0|9.47070201743731|104.696168672006|87.1736116249483|3.04451630900487|317.453541913792
2095200|700.34818384808|25.7446896496677|20.4126085822593|0|1.90057761909231|91.7861957216674|74.8406913451304|0|915.032946765898
2095380|0|0|0|0|0|0|0|0|0
2095460|0|0.964483208520877|0.764725405029397|0|0.0712020702152367|3.43862154689838|2.80378560001028|0|8.04281783067417
2095540|248.621977436712|5.7754009966414|0.727634444626189|0|0|68.4315512280998|55.6463861263912|3.54006456827032|382.743014800741
2095620|0|15.3894069320625|27.7494972808625|0|1.62181580769228|86.1579100896992|70.6820633850932|0|201.60069349541
2095890|189.436919931143|15.9326686797254|2.00733395532655|0|0|188.782949199721|153.512359382742|0|549.672231148658
2095971|170.840946775691|0.77500792044586|0.0976421304949149|0|0|9.18291115041463|7.46725465768029|0|188.363762634726
2095972|0|0|0|0|0|0|0|0|0
2096190|855.444882961145|10.3240868642488|11.9616708913163|0|0.992844995825388|59.8525720251514|49.3054744913773|0|987.881532229064
2096270|830.936705527257|96.7288921028507|48.8710783118916|0|12.4665339112725|137.814317748225|114.748915496402|3.15748476190044|1244.7239278598
2096430|0|8.80890000618961|4.45058795449005|0|1.13530144159415|12.5504646861305|10.4499462410023|2.84670146268018|40.2419017920869
2096510|963.993581133827|174.721458750676|88.2758595466283|0|22.5183080586333|248.934088980323|207.271038360197|0|1705.71433483028
2096600|51.2352726545712|57.9845273857044|29.2959664598626|0|7.47311440530485|82.613352721101|68.7867036252852|0|297.388937251829
2096780|583.120612373869|17.4222191179975|13.8138367301945|0|1.28617902103999|62.1145267482738|50.6469855065473|0|728.404359497922
2096860|15.0175766962361|1.37558447467987|1.09068191675931|0|0.101551236442315|4.90429939310935|3.99887100950151|0|26.4885647267285
2096940|280.588060367887|3.72572332409486|5.38220800235353|0|1.42744857998744|67.1807286050084|54.5250175442112|0|412.829186423543
2097080|237.483194216999|1.09079235373103|0.137427355948294|0|0|12.9245766444569|10.5098594079841|0|262.145849979119
2097160|0|40.7541490762081|12.6289579453963|0|13.4236016493849|361.413691381184|294.41610966472|0|722.636509716893
2097240|2.47307209950613|38.8762952220843|12.0470457256863|0|12.805074145685|344.760611665934|280.850118501067|0|691.812217359962
2097410|2.73342802696101|31.8945514509455|9.88353230509278|0|10.5054273777795|282.845497602666|230.412607563694|0|568.275044327138
2097591|0|26.8722419917016|8.32721138103292|0|8.85117908480787|238.30693055935|194.130441304795|0|476.488004321688
2097592|0|0.189418999001656|0.058697448644499|0|0.0623908300150931|1.6797950932285|1.36840066709207|0|3.35870303798182
2097670|698.395807381281|9.88626448846109|11.4544020900278|0|0.950740569489488|57.3143528464848|47.2145350925712|0|825.216102468315
2097751|253.613590128035|2.55407958737223|2.95920209274591|0|0.245620282995052|14.8069494640278|12.1976991863766|0|286.377140741553
2097752|11.6540122056616|0.547701781788277|0.634577037803298|0|0.0526712900039811|3.17523096946278|2.61569827781653|0|18.6798915625365
2097830|50.112252484345|0|0|0|0|0|0|0|50.112252484345
2097910|0|0|0|0|0|0|0|0|0
2098050|0|0|0|0|0|0|0|0|0
2098130|16.6084986904929|3.84510935682531|1.19152835879342|0|1.26650212246679|34.0989861870493|27.7778376860482|0|84.7884624016759
2098210|16.1352492091312|4.70678696309608|1.45854633116562|0|1.55032149298401|41.7404678894516|34.002768751326|0|99.5941406371545
2098480|244.621654905063|31.4158982011045|24.9092314557199|0|2.31924928275343|112.005459001359|91.3270881332705|3.1240220119015|509.722602991171
2098560|615.862401143441|8.03988571322724|9.31515476089691|0|0.773178335512438|46.610208249147|38.3966529107617|0|718.997481112986
2098640|6.23969673779844|1.28295145942062|1.48645040756736|0|0.123378653543064|7.43774685736657|6.12708235487532|0|22.6973064705714
2098720|253.420345522804|114.03760351782|57.6160910237031|0|14.6973010908004|162.474873688621|135.282137994143|0|737.528352837891
2098990|161.164485551461|18.0802009116025|26.1187945442051|0|6.92712659317626|326.0148338743|264.599162673328|0|802.904604148074
2099020|218.45131995458|5.90037728088281|1.82841792139742|0|1.94346627263751|52.3253995473665|42.6255035123713|0|323.074484489236
2099110|6.20907113069123|0|0|0|0|0|0|0|6.20907113069123
2099370|171.81650548038|4.73505835326271|0.596563174947077|0|0|56.1047429360788|45.6226131501308|0|278.8754830948
2099451|91.5977581114686|12.3099807752389|1.55091672941133|0|0|145.858457365569|118.607512071586|0|369.924625053274
2099452|0|0|0|0|0|0|0|0|0
2099530|0|21.6105666698983|10.9184719594015|0|2.78519536795317|30.7896165976742|25.6364880722172|0|91.7403386671443
2099610|10.6436697070364|3.9136810578545|5.65373316156302|0|1.49946144213899|70.5699060619754|57.2757313893689|0|149.556182819937
2099700|0|16.3249725272541|29.4364677440159|0|1.72041057993484|91.3956932472552|74.9790260290839|0|213.856570127544
2099880|724.325340067233|8.89130708754699|10.301626727218|0|0.855057678639569|51.5462146776375|42.4628464061213|0|838.382392644396
2099960|348.348726795448|1.60941466098786|2.32497255269978|0|0.616620310365159|29.0203109966611|23.5533760810306|0|405.473421397193
2100050|0|14.9514514172419|4.63317859533512|0|4.92470907759314|132.591634734105|108.012270158653|0|265.113243982928
2100130|0|0|0|0|0|0|0|0|0
2100300|0|9.90946606315596|3.07076047493745|0|3.26397993836559|87.8785790081079|71.5879613070404|0|175.710746791607
2100480|53.0398501487466|0.726167019111363|1.04902635040832|0|0.278218748440224|13.0939485273454|10.6272704688005|0|78.8144812628524
2100560|237.293942889202|2.70368520148219|0.34063340037663|0|0|32.035415805323|26.0501930122913|0|298.423870308675
2100640|0|114.102137917651|57.6486962323375|0|14.705618360506|162.566818960512|135.358694772908|3.15157875661378|487.533545000528
2100720|0|11.6185224710685|16.7842051541766|0|4.45144256837911|209.500474678878|170.034134707715|0|412.388779580217
2100810|0|0|0|0|0|0|0|0|0
2100990|300.675738296468|8.14775359890573|1.02652372854084|0|0|96.5410744849917|78.5041667394292|0|484.895256848336
2101020|412.13819713848|2.70302843746396|3.90481525899191|0|1.03562013844948|48.7399100986659|39.5581368112003|0|508.079707883252
2101110|85.4079980537471|8.43635395339687|1.06288407110081|0|0|99.9606413608318|81.2848510194588|0|276.152728458535
2101290|0|0.532285080897123|0.0670618298965939|0|0|6.30693761395049|5.12860339189325|0|12.0348879166375
2101370|7.72884575904953|3.42640338375495|4.94980815995438|0|1.31276915088519|61.7835131037934|50.1445460011905|0|129.345885558628
2101450|244.757882037123|7.91273137657293|6.27389533936875|0|0.584149988399572|28.210847390521|23.00258013243|0|310.742086264416
2101530|1.906814732257|13.2742348787548|10.5249573599926|0|0.979957966650472|47.3259354537411|38.5886537737492|0|112.600554165145
2101610|349.801814291459|11.0912022834832|8.79406098889702|0|0.818797628391134|39.5428835007741|32.2425035236456|0|442.29126221665
2101701|74.9523135669412|1.71637609997795|1.36089088606461|0|0.126709859235189|6.11930595351347|4.98956389370444|0|89.2651602594368
2101702|2.51119471624133|0|0|0|0|0|0|0|2.51119471624133
2101880|0|15.0212609602072|1.89250701080697|0|0|177.983864584788|144.730883272533|0|339.628515828335
2101960|0|5.08733201073953|0.640945625146405|0|0|60.2787618227248|49.0167940870928|0|115.023833545704
2102260|902.135087690764|20.6098963527474|23.8789929334485|0|1.98200893961522|119.483235864219|98.4281450022706|0|1166.51736678306
2102340|0|15.7774470976634|4.88913939804055|0|5.1967755353508|139.916683954684|113.979427867549|0|279.759473853288
2102420|225.561998155188|69.8202529576573|55.3595135203888|0|5.15441483025994|248.926496707277|202.969857953227|3.21171943787913|811.004253561877
2102510|0|6.94730888845069|5.50842519252608|0|0.51287857674683|24.7688770791784|20.1960640145658|0|57.9335537514678
2102770|0|0.845759342941823|0.670590893003175|0|0.0624373919517881|3.01534155746519|2.45865127133845|0|7.05278045670043
2102850|492.399783559391|38.4282824829143|19.4154152062148|0|4.95268245412987|54.7506274235807|45.5872453766463|0|655.534036502877
2103070|12.5897786481992|7.84227622202815|3.96221322355999|0|1.01072182610679|11.1732691612219|9.30324613398965|0|45.8815052151056
2103400|504.44569560058|5.2966000868016|7.65150841665776|0|2.02930373916133|95.5061398841602|77.5144012411844|0|692.443648968545
2103580|0|1.83934875499925|2.65713707839028|0|0.704715712904741|33.1663891197783|26.9184033306128|0|65.2859939966853
2103660|1576.28746405499|32.8501904992851|10.1796671926079|0|10.8201957681468|291.320242970127|237.316334846276|0|2158.77409533143
2103740|552.521322838051|7.0948352436394|2.19855837877733|0|2.33689683719175|62.9180256064278|51.254506313908|0|678.324145217995
2103820|0|0.173126574903126|0.0536487273870843|0|0.0570244313548598|1.53531151870982|1.25070094255292|0|3.06981219490782
2103910|0|0.0649224655886722|0.0201182727701566|0|0.0213841617580724|0.575741819516184|0.469012853457347|0|1.15117957309043
2104040|0|0|0|0|0|0|0|0|0
2104120|12.8876788837284|16.0820641777581|4.98353460395617|0|5.29711030939166|142.618072300909|116.180042472241|0|298.048502747983
2104210|9.3510600272634|7.95603174967313|2.46542726707345|0|2.62055774291258|70.55524084231|57.4759618150197|0|150.424279444252
2104390|0|0.800710408926955|0.248125364165264|0|0.263737995016226|7.10081577403294|5.78449185930728|0|14.1978814014487
2104470|0|0|0|0|0|0|0|0|0
2104550|115.545771425987|22.431433221615|6.95108677845322|0|7.38846548921133|198.92519577417|162.049152123441|0|513.291104812877
2104630|0|7.03567164120202|2.180224671314|0|2.31740952978222|62.3933542186798|50.8270966376369|0|124.753756698615
2104710|0|0|0|0|0|0|0|0|0
2104980|9.10713481330014|2.58283208933601|0.800371951706063|0|0.850733235275314|22.9049287197522|18.6588946867114|0|54.9048954960812
2105010|0|0|0|0|0|0|0|0|0
2105100|0|27.0233270766289|8.37402985784998|0|8.90094349018006|239.646774955416|195.221910123086|0|479.166985503161
2105280|97.7659379468838|19.1795390563513|5.94338484903248|0|6.31735658692921|170.086927747737|138.556819419155|0|437.849965606088
2105360|88.0742135088785|11.1510345987951|3.45549962857782|0|3.67292778344669|98.8889884446779|80.5573002929054|3.40949230782212|289.209456565104
2105440|0|3.64117968314518|1.12833432012244|0|1.1993317664166|32.2905083309891|26.3046090079612|0|64.5639631086346
2105520|0|25.43998456652|7.88338126312821|0|8.3794221331645|225.605464456475|183.783527709032|0|451.09178012832
2105610|0|1.98661522201145|0.615615358464531|0|0.654351323125877|17.6175912641092|14.3517049999402|0|35.2258781676513
2105790|0|6.53725653829447|2.02577503816869|0|2.15324156286044|57.9733369623974|47.22644642355|0|115.916056525271
2105870|0|3.97219601797656|1.2309101674063|0|1.30836192699993|35.2260090883517|28.6959370995941|0|70.4334143003286
2105950|0|3.76439131888797|1.16651532994477|0|1.23991521507818|33.3831669462296|27.1947144642913|0|66.7487032744318
2106090|96.5001431610435|20.851561577412|16.5329149661776|0|1.53934701860606|74.3409820856567|60.6162010618456|0|270.381149870741
2106170|72.4135508582074|9.9494370828108|7.88877114266764|0|0.73450788102242|35.4722077379976|28.9233531227303|0|155.381827825436
2106250|92.5510713063344|7.49942236884813|2.32393245492244|0|2.4701597447577|66.5059627789979|54.1773244839462|0|225.527873137807
2106410|1430.34079530304|53.7772014188456|62.3072232233748|0|5.17163658348198|311.766441289695|256.827598182697|0|2120.19089600114
2106500|699.653441360614|19.2549341472329|22.309109593096|0|1.85170516912525|111.628015924357|91.9571558156027|0|946.654362010028
2106760|184.211657964388|13.3654706809065|24.1000250337493|0|1.40852287051953|74.8268615103623|61.3863191746029|2.7828780710776|362.081735305606
2106840|51.2850763446854|7.04125232019045|12.6964744629574|0|0.742043820742891|39.4205954134549|32.3397935348139|0|143.525235896845
2106920|36.9993265189478|46.6008984831979|23.5445285236525|0|6.00597886119522|66.3945475989481|55.2823716456821|0|234.827651631624
2107060|1449.68654310155|33.1972052179134|26.3216051682701|0|2.45075260615522|118.356259757169|96.5054084179601|0|1726.51777426901
2107140|31.0903628983536|2.84782434477975|2.25800056058429|0|0.210237966992329|10.1531992130368|8.27872255183938|0|54.8383475355862
